,activity_vector,freezing_vector
3079,0.30530863754493803,1
3080,0.34173602177137713,1
3081,0.30442756354100825,1
3082,0.33368890378933264,1
3083,0.3174277028675493,1
3084,0.3104343547744092,1
3085,0.30256891595047414,1
3086,0.2989781448171466,1
3087,0.3255712031543108,1
3088,0.30062549936871685,1
3089,0.3031987980135782,1
3090,0.31917565286694655,1
3091,0.3058044970190064,1
3092,0.31973018339856013,1
3093,0.3023841818644933,1
3094,0.3017124673706159,1
3095,0.2982453766519565,1
3096,0.2849002674527915,1
3097,0.28031262027714826,1
3098,0.28172325945244836,1
3099,0.2943215256119991,1
3100,0.27904684657317874,1
3101,0.2847617984705606,1
3102,0.27562380570833556,1
3103,0.30549663636266966,1
3104,0.28581321691208694,1
3105,0.27592880354526883,1
3106,0.26971127100079145,1
3107,0.2795038714055033,1
3108,0.2960688854122305,1
3109,0.2827787441313743,1
3110,0.2672394808011748,1
3111,0.25186345700783636,1
3112,0.2510067303496434,1
3113,0.26412795177982223,1
3114,0.26751850131146954,1
3115,0.28642571287316304,0
3116,0.2995867812168921,0
3117,0.27583301240315583,0
3118,0.2781651188794081,0
3119,0.2770087071161823,0
3120,0.269665422215769,0
3121,0.27741568009030176,0
3122,0.29241145076088826,0
3123,0.304333079847788,0
3124,0.29245809519490495,1
3125,0.31533431928982414,1
3126,0.30904772828644395,1
3127,0.2862772198203486,1
3128,0.27043893708637196,1
3129,0.28956152456004286,1
3130,0.2961754240062476,1
3131,0.3032011120792416,1
3132,0.3128438599534034,1
3133,0.31130118326899964,1
3134,0.29766748428475265,1
3135,0.28654627525241666,1
3136,0.2964551310837079,1
3137,0.2821834801218607,1
3138,0.2908530714777611,0
3139,0.2753054555238286,0
3140,0.27425772866968606,0
3141,0.25579640731002473,0
3142,0.29001288517589874,0
3143,0.2655696070521763,0
3144,0.2826301675409463,0
3145,0.28333572671385954,0
3146,0.2807634742722859,0
3147,0.26824754438360743,0
3148,0.282804505082059,0
3149,0.27262119782812594,0
3150,0.2675818406204838,0
3151,0.2726678787359204,0
3152,0.25544185553071713,0
3153,0.264694853924425,1
3154,0.2673186271955303,1
3155,0.26833107955022456,1
3156,0.2687772008607893,1
3157,0.26676251044273874,1
3158,0.29949070313007226,1
3159,0.28405469508636705,1
3160,0.2826970014867668,1
3161,0.2528460160363965,1
3162,0.27018533032380315,1
3163,0.26265692542636865,1
3164,0.2852810551534771,1
3165,0.29347031690060393,1
3166,0.2731212121051514,1
3167,0.25628657195627447,1
3168,0.262749669811549,1
3169,0.26192659822076814,1
3170,0.2639183479296733,1
3171,0.2615527669776951,1
3172,0.2536047272258815,1
3173,0.25323190952209557,1
3174,0.27877555419464123,1
3175,0.2796641989918766,1
3176,0.26001982347503944,1
3177,0.25987600742898576,1
3178,0.2608945965626286,1
3179,0.28358783632349094,1
3180,0.26555680125865827,1
3181,0.24825289889033803,1
3182,0.2677153761764709,1
3183,0.26672116547222674,1
3184,0.269179605739393,1
3185,0.2525937490917473,1
3186,0.24483342421697846,1
3187,0.2663741820648171,1
3188,0.2800199462743428,1
3189,0.2800510125772136,1
3190,0.2751715321971985,1
3191,0.2635523562513894,1
3192,0.2776335334760118,1
3193,0.2673581027846696,1
3194,0.2726746490083464,1
3195,0.2807014420126261,1
3196,0.28498476543012974,1
3197,0.29404691959022977,1
3198,0.2928656536166722,1
3199,0.2934127858146288,1
3200,0.27685802845439145,1
3201,0.278755803459769,1
3202,0.28213197738055534,1
3203,0.28065369454364986,1
3204,0.28226283780485567,1
3205,0.2882672455496643,1
3206,0.28546725381972754,1
3207,0.29439397816839813,1
3208,0.2750187315738806,1
3209,0.2844402113473603,1
3210,0.29576301067851757,1
3211,0.27748936557785675,1
3212,0.3015207222582993,1
3213,0.3042333210590155,0
3214,0.2935514476602901,0
3215,0.2997644690531175,0
3216,0.2861891870433078,0
3217,0.30817683344250973,0
3218,0.32859000194548343,0
3219,0.32079951761140274,0
3220,0.2866554650181226,0
3221,0.2783389460691031,0
3222,0.2876443258965596,0
3223,0.28393770146044733,0
3224,0.2867697185246953,1
3225,0.29462087143672133,1
3226,0.3061464128756815,1
3227,0.28775143189857394,1
3228,0.28613288657674757,1
3229,0.2910183687424825,1
3230,0.2648488917286205,1
3231,0.32285572682635943,1
3232,0.28164516356512903,1
3233,0.3017173694976902,1
3234,0.29218349909044583,1
3235,0.3058609872230839,1
3236,0.3047818990314202,1
3237,0.3127530128039144,1
3238,0.3153148259491556,1
3239,0.29804982510092004,1
3240,0.28582454666818913,1
3241,0.29395184064755575,1
3242,0.2801753477578062,1
3243,0.3033193879661957,1
3244,0.30037243875249336,1
3245,0.28934567543291634,1
3246,0.3142300226779881,1
3247,0.2986160250477411,1
3248,0.2921737060042943,1
3249,0.2785662433310841,1
3250,0.27999835808181267,1
3251,0.2866081053417116,1
3252,0.28189124347268474,1
3253,0.2688978812075732,1
3254,0.27329678634977267,1
3255,0.276249466879267,1
3256,0.26328277833353947,1
3257,0.28504085454809364,1
3258,0.284650109484602,1
3259,0.2903077909871384,1
3260,0.3017259650478531,0
3261,0.2701661760501485,0
3262,0.28813317827138696,0
3263,0.28511420858582626,0
3264,0.2903925588328053,0
3265,0.2934353222347858,0
3266,0.29040860394087253,0
3267,0.30872970946502676,0
3268,0.3192203018217142,1
3269,0.3171927603744521,1
3270,0.31790739485726033,1
3271,0.2937575901196684,1
3272,0.30196346472117797,1
3273,0.31565457664051966,1
3274,0.3261957910689529,1
3275,0.3046483321698655,1
3276,0.2977144345424986,1
3277,0.3209744630714103,1
3278,0.31303622816360754,1
3279,0.3112622348302412,1
3280,0.3067820693013185,1
3281,0.3069447809794066,1
3282,0.32912027008310624,1
3283,0.30877548244210984,1
3284,0.2906390678655004,1
3285,0.28350977484608364,1
3286,0.2721985106685857,1
3287,0.2944646150330365,1
3288,0.29960836573995875,1
3289,0.27365295738112555,1
3290,0.26832465413938644,1
3291,0.3037513385243905,1
3292,0.28628909431583077,1
3293,0.27384951485939013,1
3294,0.28510859432781305,1
3295,0.2557172562963801,1
3296,0.26659914660397255,1
3297,0.26792027294196163,1
3298,0.2783122143486581,0
3299,0.29787554521012066,0
3300,0.29611106600762116,0
3301,0.290124535559684,0
3302,0.2823843114655358,0
3303,0.2847697674925552,0
3304,0.29760404361746085,0
3305,0.2651967386125384,0
3306,0.2869917567355663,0
3307,0.29124247455791796,0
3308,0.2684430110958922,0
3309,0.25632064552756195,1
3310,0.2729635902676488,1
3311,0.29354301555903645,1
3312,0.3124438119702371,1
3313,0.30998928480481197,1
3314,0.3241502758633782,1
3315,0.3113796013175704,1
3316,0.32841466863784485,1
3317,0.3426111861297859,1
3318,0.3208312929094959,1
3319,0.3264968713189097,1
3320,0.3316502527551878,1
3321,0.3360758322510061,1
3322,0.32761594258059923,1
3323,0.3311752373787122,1
3324,0.3034923799794901,1
3325,0.3161495657256133,1
3326,0.3001415439562475,1
3327,0.291195624959307,0
3328,0.29293301353844153,0
3329,0.29215487105308746,0
3330,0.27867710724622774,0
3331,0.30953314493455003,1
3332,0.30315256077278546,1
3333,0.29999784672901325,1
3334,0.28586639171192163,1
3335,0.2898362492582828,1
3336,0.28561293296332724,1
3337,0.2885880468744595,1
3338,0.27953808507895084,1
3339,0.29090281137386276,1
3340,0.2902510188751939,1
3341,0.2834571047081699,1
3342,0.30963431876373937,1
3343,0.29992961190568873,1
3344,0.29982335978717894,1
3345,0.2873329866550045,1
3346,0.29250046007038305,1
3347,0.30391754663645554,1
3348,0.2970079481962684,1
3349,0.28590297519370345,1
3350,0.2782518286866313,1
3351,0.2726799611932234,1
3352,0.27862331581532207,1
3353,0.27011967189243113,1
3354,0.26385514028671214,1
3355,0.26028058763110834,0
3356,0.27783761816108454,0
3357,0.25957068891262913,0
3358,0.2507090868465403,0
3359,0.2625598443146571,0
3360,0.2595085882354636,0
3361,0.2629166763013415,0
3362,0.25575850744279477,0
3363,0.2536419638029725,0
3364,0.27804220727382933,0
3365,0.25712373944765926,0
3366,0.23867808338718988,0
3367,0.25468116486633174,0
3368,0.2608449624611044,0
3369,0.2644430187700226,0
3370,0.2694817787024403,0
3371,0.2781209792354289,0
3372,0.29330344920349294,0
3373,0.3005666027152024,0
3374,0.2810566067086544,0
3375,0.2939424297455386,0
3376,0.28393112546010785,0
3377,0.31368899382883325,0
3378,0.31725765962778824,0
3379,0.31819690452351057,0
3380,0.30493547943328186,0
3381,0.32073739166976545,0
3382,0.30777373441379313,0
3383,0.316869906669755,0
3384,0.31577501062620483,0
3385,0.3147053375870963,0
3386,0.31741160279222824,0
3387,0.3258283658321229,0
3388,0.3268125546406702,0
3389,0.29167122745841756,0
3390,0.2915097433296257,0
3391,0.30810752461685564,0
3392,0.305798307891846,0
3393,0.31004565886294744,0
3394,0.30543506554256705,0
3395,0.291166462471714,0
3396,0.2876816733632777,0
3397,0.29748173799221383,0
3398,0.28550875343271576,0
3399,0.29621093044374985,0
3400,0.31984912878588084,0
3401,0.30876662959075063,0
3402,0.32067008962527094,0
3403,0.33228026806315114,0
3404,0.34182040980709044,1
3405,0.3495940697881683,1
3406,0.3459338671023984,1
3407,0.3448819046918738,1
3408,0.3516545169392436,1
3409,0.3556300655674206,1
3410,0.32978039720344,1
3411,0.30180363522531256,1
3412,0.3149478478675087,1
3413,0.31042065283780457,1
3414,0.3227555198178332,1
3415,0.3246566968743839,1
3416,0.3350611252584128,1
3417,0.32966816756313405,0
3418,0.3478388871886948,0
3419,0.33932613625753444,0
3420,0.3362587784658971,0
3421,0.31792979458380743,0
3422,0.32280574550279584,0
3423,0.329646753641226,0
3424,0.3416785533608207,0
3425,0.3467352374765304,0
3426,0.3285131611408393,0
3427,0.3373568156891368,0
3428,0.35045624363807937,0
3429,0.33171379544924584,0
3430,0.3373354832012644,0
3431,0.3440309324546199,0
3432,0.32548053048824593,0
3433,0.33998737860289424,0
3434,0.34139276695409354,0
3435,0.3561545455658549,0
3436,0.3650857197169576,0
3437,0.3522596783960377,0
3438,0.3926109761054029,0
3439,0.3892231581350779,0
3440,0.36420748396755503,0
3441,0.358354018142997,0
3442,0.3670421010640247,0
3443,0.3589594931862257,0
3444,0.36068728607447226,0
3445,0.3654090397642077,0
3446,0.37234707467220546,0
3447,0.36847099727323457,0
3448,0.34103825949316485,0
3449,0.36506254617485495,0
3450,0.3724299649633992,0
3451,0.3750322196411742,0
3452,0.37331138071847303,0
3453,0.35804808821239387,0
3454,0.34786060721796974,0
3455,0.36595353070802916,0
3456,0.3621474548579365,0
3457,0.3702868027301043,0
3458,0.36830199490017357,0
3459,0.3493113320008873,0
3460,0.3661211716747114,0
3461,0.35655048817932433,0
3462,0.3463493665092244,0
3463,0.3816591711897464,0
3464,0.40634218326247457,0
3465,0.40556560605738534,1
3466,0.4097656168273106,1
3467,0.42232881496895275,1
3468,0.41289342322974193,1
3469,0.44399852144758534,1
3470,0.43871479138669595,1
3471,0.4131833249317905,1
3472,0.45417936493704936,1
3473,0.4402494297520538,1
3474,0.47249768608954323,1
3475,0.46377770511292593,1
3476,0.4710617961767641,1
3477,0.462595649408043,1
3478,0.4590042817076547,1
3479,0.445740802533215,1
3480,0.45919687274848076,1
3481,0.4298072201470537,1
3482,0.4471077680995331,1
3483,0.44935306470520203,1
3484,0.4472968567911719,1
3485,0.4476574838780317,1
3486,0.4521896042744614,1
3487,0.4578978348358019,0
3488,0.4868004393986738,0
3489,0.4625009634900008,0
3490,0.47389572211336206,0
3491,0.47078453294823497,0
3492,0.4541114024329836,0
3493,0.45880318158864974,0
3494,0.448682796724939,0
3495,0.4453277768058277,0
3496,0.40978178564165074,0
3497,0.4193721072866021,0
3498,0.4193175936744896,0
3499,0.4314334268902136,0
3500,0.42264800308657663,0
3501,0.3900203471446669,0
3502,0.41982912203192513,0
3503,0.422705190693669,0
3504,0.41958660674686726,0
3505,0.41682231898195243,0
3506,0.4128875376792485,0
3507,0.4117343020314317,0
3508,0.40464569673321216,0
3509,0.3642878207735425,0
3510,0.374675924383053,0
3511,0.4026188497071044,0
3512,0.3581870073921966,0
3513,0.37998994947161613,0
3514,0.385945781229859,0
3515,0.36661860952071035,0
3516,0.378428255711412,0
3517,0.37901554553957967,0
3518,0.34207949581453734,0
3519,0.34713218526368944,0
3520,0.3661664912855923,0
3521,0.3917341705566338,0
3522,0.38392397895666874,0
3523,0.3641671742499492,0
3524,0.36444151960726096,0
3525,0.3448160463501088,0
3526,0.3728371785855057,0
3527,0.36621004455912315,0
3528,0.3880237739008447,0
3529,0.40104038184059343,0
3530,0.41840420879301427,0
3531,0.39177216901647677,0
3532,0.39914186167588817,0
3533,0.3977313863143698,0
3534,0.39809820276708435,0
3535,0.39052574298669995,0
3536,0.3942252333473501,0
3537,0.40130686466083904,0
3538,0.3736621166989213,0
3539,0.3888432873601348,0
3540,0.38151642191912327,0
3541,0.3757425451324923,0
3542,0.3983976782947574,0
3543,0.39822256466040373,0
3544,0.4131077743931756,0
3545,0.41785664558639557,0
3546,0.4435261160868621,0
3547,0.446698080718383,0
3548,0.4430261047971316,0
3549,0.413273169155313,0
3550,0.4112062679507694,0
3551,0.39752836422204146,0
3552,0.41567964633496696,0
3553,0.3899746558593526,0
3554,0.38487018768776726,0
3555,0.37018299000641336,0
3556,0.3681922548607245,0
3557,0.34964992240758547,0
3558,0.3707055810846073,0
3559,0.36103514933949254,0
3560,0.3731137453919887,0
3561,0.3734368674136172,0
3562,0.3604116759812616,0
3563,0.3567052223670678,0
3564,0.3880582417552955,0
3565,0.3777644677696928,0
3566,0.37087437560148884,0
3567,0.34393497581238225,0
3568,0.3430954665433068,0
3569,0.34474517686450434,0
3570,0.38064348799147896,0
3571,0.37029714642035594,0
3572,0.3716734898039504,0
3573,0.386652960205538,0
3574,0.3685148635716675,0
3575,0.3485982480250954,0
3576,0.33337050309012384,0
3577,0.3456066913970715,0
3578,0.3413560955494113,0
3579,0.32358464626738936,0
3580,0.3477741917240647,0
3581,0.3235024117614331,0
3582,0.31835690578931697,0
3583,0.32312250495375866,0
3584,0.33057492637644326,0
3585,0.3397789735129847,0
3586,0.35960001693507526,0
3587,0.3512930489244527,0
3588,0.3258069992754604,0
3589,0.35122245596959656,0
3590,0.3537229644033041,0
3591,0.3320090236604894,0
3592,0.32263337321931845,0
3593,0.32575492477144236,0
3594,0.320316599886724,0
3595,0.3414314122180976,0
3596,0.34764330823420686,0
3597,0.3205672941671525,0
3598,0.32957460675850436,0
3599,0.3265923043141439,0
3600,0.3110256995831919,0
3601,0.2988745522692593,0
3602,0.2706961193231548,0
