,activity_vector,freezing_vector
3113,1.4656765718195228,0
3114,1.456359449787307,0
3115,1.4519011668742763,0
3116,1.4546919473270274,0
3117,1.4614173009909122,0
3118,1.4850788432856628,0
3119,1.4564616821772014,0
3120,1.462116473090507,0
3121,1.5026183201924996,0
3122,1.499286781825163,0
3123,1.5149699102423397,0
3124,1.5349665013170621,0
3125,1.5230533542224507,0
3126,1.5460985864241341,0
3127,1.550493231502359,0
3128,1.5471639665887857,0
3129,1.5564955211647387,0
3130,1.5450022396502487,0
3131,1.5471144298227322,0
3132,1.5611110859616912,0
3133,1.5765094757759754,0
3134,1.6048102660127141,0
3135,1.597246033720789,0
3136,1.614443861321588,0
3137,1.61212817687185,0
3138,1.6529321361110598,0
3139,1.5888033856448234,0
3140,1.5986440893424352,0
3141,1.5911627988579466,0
3142,1.5901677483957424,0
3143,1.6139156430779216,0
3144,1.5897681113936284,0
3145,1.5985890186833864,0
3146,1.6084378433481727,0
3147,1.5692593012389493,0
3148,1.562041998576175,0
3149,1.5331545624094245,0
3150,1.5602091569504586,0
3151,1.5593751027098124,0
3152,1.5459702464354221,0
3153,1.5712927297603971,0
3154,1.5495094907799434,0
3155,1.5019837361524535,0
3156,1.563807258565963,0
3157,1.4998622083894306,0
3158,1.5233241348616668,0
3159,1.5149626085945587,0
3160,1.5110407811961204,0
3161,1.4922402690962915,0
3162,1.4474208489788676,0
3163,1.4491857581605787,0
3164,1.409896889883841,0
3165,1.4478071047612788,0
3166,1.4647128194110555,0
3167,1.4366939538678805,0
3168,1.415855124878317,0
3169,1.4228472152401803,0
3170,1.3784723340836507,0
3171,1.4055536346719668,0
3172,1.4036138442100998,0
3173,1.425678964500752,0
3174,1.4180896870424686,0
3175,1.3913015261814508,0
3176,1.390415704441576,0
3177,1.3652261123477918,0
3178,1.3794032057382175,0
3179,1.3372400919705598,0
3180,1.331174317106297,0
3181,1.343461444905674,0
3182,1.2923779909565067,0
3183,1.2764287288200673,0
3184,1.2543152529371218,0
3185,1.3065101363171874,0
3186,1.243816593657977,0
3187,1.2066744261851337,0
3188,1.1907708255878189,0
3189,1.2063858246649417,0
3190,1.2033719981852211,0
3191,1.1655949328574569,0
3192,1.1534041039470262,0
3193,1.150765890813595,0
3194,1.1456593051822066,0
3195,1.1078385586390542,0
3196,1.1247567679359527,0
3197,1.1198836999447737,0
3198,1.1797029314485368,0
3199,1.122695501550314,0
3200,1.0788948913391943,0
3201,1.066036976014912,0
3202,1.1052105092180144,0
3203,1.1066742913984653,0
3204,1.1192442290176008,0
3205,1.1282097670227027,0
3206,1.1169124886238107,0
3207,1.1010111284620239,0
3208,1.1198568760275094,0
3209,1.1028375827102113,0
3210,1.0574508307819126,0
3211,1.0542047266696233,0
3212,1.0791679779317702,0
3213,1.0707848607958061,0
3214,1.0789590785254688,0
3215,1.0859300595470915,0
3216,1.10101702619411,0
3217,1.0609415001424225,0
3218,1.097161512953602,0
3219,1.0690422282393142,0
3220,1.046123394074994,0
3221,1.0577125252462343,0
3222,1.0652190654483447,0
3223,1.0745211337948049,0
3224,1.0721880762574867,0
3225,1.056925552775657,0
3226,1.0354635228315991,0
3227,1.0372056977158282,0
3228,1.0372930336513349,0
3229,1.0240622458844095,0
3230,1.0485225696963183,1
3231,1.0437591594157634,1
3232,1.0073694897345102,1
3233,1.0139561547435498,1
3234,1.003345446543594,1
3235,0.9872043110915767,1
3236,0.9811723015246339,1
3237,0.9509385517673444,1
3238,0.9684071935252547,1
3239,0.9800025618147206,1
3240,0.979499554698772,1
3241,0.9643994446052576,1
3242,0.9573560010472959,1
3243,0.9534939264311838,1
3244,0.924328360685208,1
3245,0.8913963229304063,1
3246,0.9067114511250423,1
3247,0.8568102748828886,1
3248,0.8631655176579107,0
3249,0.8979095094616816,0
3250,0.8587342787656383,0
3251,0.843894679766886,0
3252,0.8516966171779017,0
3253,0.8079260209827575,0
3254,0.839105163506735,0
3255,0.8545913053729212,0
3256,0.8437567756151326,0
3257,0.8188373929809702,0
3258,0.8368683242972883,0
3259,0.8075930859426627,0
3260,0.8361206965398521,0
3261,0.8180067869136392,0
3262,0.8398961595351727,0
3263,0.8195738632470174,0
3264,0.8334425330481703,0
3265,0.8178038731652317,0
3266,0.821870645081651,0
3267,0.7975281838062726,0
3268,0.8266670632346612,0
3269,0.8206279270119358,0
3270,0.8449153686150519,0
3271,0.841572124564599,0
3272,0.8290754664965099,0
3273,0.8315615019874932,0
3274,0.8100141500120857,0
3275,0.8241173600226019,0
3276,0.8185130136961695,0
3277,0.8157073284405056,0
3278,0.7938410381214345,0
3279,0.8622388584990914,0
3280,0.8679942189453335,0
3281,0.7991775803696798,0
3282,0.7979686266311097,0
3283,0.831796004147637,0
3284,0.849232868596049,0
3285,0.8521214231605337,0
3286,0.79987545483167,0
3287,0.7764440202527686,0
3288,0.8666532297689153,0
3289,0.8492738295712254,0
3290,0.8421672250628045,0
3291,0.8161254325421533,0
3292,0.8397971358603363,0
3293,0.8524608626213943,0
3294,0.8692118751441739,1
3295,0.900217249884486,1
3296,0.846860851783247,1
3297,0.8047231498649007,1
3298,0.8461741274164891,1
3299,0.8274972661429568,1
3300,0.8036709776582475,1
3301,0.7925387196296487,1
3302,0.8369052349907219,1
3303,0.8318820189513966,1
3304,0.7537029901270785,1
3305,0.7821597782615917,1
3306,0.806640148428777,1
3307,0.7934940649578283,1
3308,0.8016384671099878,1
3309,0.7849482373010467,1
3310,0.8057999627675431,1
3311,0.7854396754675234,0
3312,0.7683012860222723,0
3313,0.7610647257886201,0
3314,0.7601632930590343,0
3315,0.7719388326529586,0
3316,0.7703107003111161,0
3317,0.7830976979439958,0
3318,0.7614404080645039,0
3319,0.7698427225061489,0
3320,0.7577390910157965,0
3321,0.7742939294039377,0
3322,0.7707924773012484,0
3323,0.7790172306817926,0
3324,0.7586136754426961,0
3325,0.742984609693619,0
3326,0.7233812924482615,0
3327,0.7489651855061821,0
3328,0.7625135832294915,0
3329,0.8321520768256507,0
3330,0.8024967572598156,0
3331,0.8025796729523135,0
3332,0.7822200401710228,0
3333,0.7658914408095191,0
3334,0.7688034267783685,0
3335,0.7962029890667474,0
3336,0.8113794781638368,0
3337,0.8008385114140724,0
3338,0.7916157875115901,0
3339,0.783687613177278,0
3340,0.7792645253541097,0
3341,0.7665193531555318,0
3342,0.7545032082584514,0
3343,0.7642876020461424,0
3344,0.7675953324258755,0
3345,0.7510411925084189,0
3346,0.7796837224462643,0
3347,0.7645117615390962,0
3348,0.7592269602110986,0
3349,0.788205863565691,0
3350,0.7861872760385092,0
3351,0.797147645242765,1
3352,0.8063300696987408,1
3353,0.7660895544966003,1
3354,0.775384651977369,1
3355,0.7812462582439731,1
3356,0.7768317143430635,1
3357,0.7959161003124137,1
3358,0.7679641028347409,1
3359,0.7744341923312984,1
3360,0.745333668622502,1
3361,0.7884341789929652,1
3362,0.7524278081801176,1
3363,0.7090237287092682,1
3364,0.7170596836991218,1
3365,0.7354511604386653,1
3366,0.7322062963883795,1
3367,0.7576798590277088,1
3368,0.7742562438924119,0
3369,0.7191349519673182,0
3370,0.719324718356158,0
3371,0.7410129199919431,0
3372,0.6886752921524948,0
3373,0.6829634147698013,0
3374,0.7190674056341011,0
3375,0.7370684854490365,0
3376,0.6934665085783865,0
3377,0.703482589229992,0
3378,0.7149634263941336,0
3379,0.7262284869871184,0
3380,0.7183291409435975,0
3381,0.7272437394458249,0
3382,0.7409560456391651,0
3383,0.7203867538509713,0
3384,0.720544921297862,0
3385,0.727476064911195,0
3386,0.7237456279592119,0
3387,0.7384762838618758,0
3388,0.7626861547150299,0
3389,0.7808664016224706,0
3390,0.7936018769871256,0
3391,0.7753422684191056,0
3392,0.7623112914204299,0
3393,0.7609315573079292,0
3394,0.7488326627467886,0
3395,0.7894785506267897,0
3396,0.7861162196187055,0
3397,0.7886047231498362,0
3398,0.8058662571953209,0
3399,0.7659113256953999,0
3400,0.8047676324918838,0
3401,0.7723698907531047,0
3402,0.7761091067567266,0
3403,0.775156071206586,0
3404,0.7443796407020561,0
3405,0.7912793205848181,0
3406,0.8082178055961893,0
3407,0.7753257026984846,0
3408,0.7860286641629006,0
3409,0.7508141424880169,0
3410,0.7567959936957995,0
3411,0.7933763569142509,0
3412,0.7791812580810289,0
3413,0.8030798623711419,0
3414,0.7686821653144918,0
3415,0.7794729080514508,0
3416,0.755427748024554,0
3417,0.7980585743346231,0
3418,0.8038083727389288,0
3419,0.7912123013831461,0
3420,0.7806808605667003,0
3421,0.8081483645963929,0
3422,0.7970410097188847,0
3423,0.798320825156257,0
3424,0.762178123845709,0
3425,0.7893988367169429,0
3426,0.8028615205838395,0
3427,0.8392320957560917,0
3428,0.8196217456220357,0
3429,0.7964858298543427,0
3430,0.7962113578898457,0
3431,0.7972654932706987,0
3432,0.7910520569279932,0
3433,0.8336443879794916,0
3434,0.8033362697516337,0
3435,0.8260858145788852,0
3436,0.8541024257020312,0
3437,0.859373371231629,0
3438,0.8503581256062096,0
3439,0.8339352871626676,0
3440,0.8152996712408136,0
3441,0.8058900083368203,0
3442,0.8047871469691441,0
3443,0.8162573436406766,0
3444,0.8291482077251332,0
3445,0.8627112113340579,0
3446,0.8774246519760516,0
3447,0.8676213820148132,0
3448,0.8637357061790307,0
3449,0.9200207942577764,0
3450,0.9294753988367244,0
3451,0.9176189670073933,0
3452,0.9173648218723737,0
3453,0.9125651237110185,0
3454,0.9037859445762537,0
3455,0.8870719004867786,0
3456,0.8728704541652086,0
3457,0.8696897985824047,0
3458,0.8549018364274688,0
3459,0.8437133791631907,0
3460,0.8808295579358902,0
3461,0.8495924954042303,0
3462,0.8398340016872418,0
3463,0.840065715660641,0
3464,0.8254931339425178,0
3465,0.8437194739302233,0
3466,0.8527385539433793,0
3467,0.8314172021380407,0
3468,0.8392027487919754,0
3469,0.8638405578979957,0
3470,0.8299497728349805,1
3471,0.8376948143967561,1
3472,0.8927729333675519,1
3473,0.8851026913874721,1
3474,0.8904551272509983,1
3475,0.8849603939397257,1
3476,0.8894212132620704,1
3477,0.878420111003582,1
3478,0.8348134631282513,1
3479,0.8707639983996013,1
3480,0.8590316407143431,1
3481,0.8116295184471729,1
3482,0.8084126273700742,1
3483,0.821990261777106,1
3484,0.8177009536222745,1
3485,0.7936365460603171,1
3486,0.7828877067302658,1
3487,0.805106767830559,0
3488,0.805457328375915,0
3489,0.796779008177471,0
3490,0.8380450380619807,0
3491,0.8275880960477383,0
3492,0.8154452915410568,0
3493,0.7653990623428982,0
3494,0.7717268246411002,0
3495,0.8003157150104129,0
3496,0.7891472605320778,0
3497,0.792967655433676,0
3498,0.8131930261882009,0
3499,0.7943129056622735,0
3500,0.8153118280534387,0
3501,0.8021978973205606,0
3502,0.7947565514624844,0
3503,0.784743358186961,0
3504,0.8250951594307846,0
3505,0.7987760239349897,0
3506,0.8125067718537131,0
3507,0.8162032755420241,0
3508,0.8361880704187408,0
3509,0.8166952573607891,0
3510,0.8390172097957059,0
3511,0.8284003027705035,0
3512,0.8460168683914883,0
3513,0.7971262549572978,0
3514,0.8102599374199945,0
3515,0.8576768663737153,0
3516,0.8683728222526189,0
3517,0.8890354622597846,0
3518,0.8598197334806852,0
3519,0.8299881745501139,0
3520,0.7668435488473732,0
3521,0.7743755077396494,0
3522,0.7815627894807067,0
3523,0.8024512196009437,0
3524,0.7439021902087481,0
3525,0.7676450989528918,0
3526,0.7976931536378833,0
3527,0.8100107469202067,0
3528,0.8038668805590305,0
3529,0.8199295246405102,0
3530,0.8120357988181262,0
3531,0.7755058510178994,0
3532,0.8028385817531777,0
3533,0.8496366122689619,0
3534,0.8363277958874195,0
3535,0.7994953594678181,0
3536,0.8211729780667067,0
3537,0.8271690635011819,0
3538,0.8010665508829636,0
3539,0.8021302827688858,0
3540,0.8078738747182518,0
3541,0.8051340547590465,0
3542,0.80090993715861,0
3543,0.7715330250494443,0
3544,0.7480133640385169,0
3545,0.7715836057478921,0
3546,0.7765274563916968,0
3547,0.776414224379541,0
3548,0.771188199107417,0
3549,0.794026633518064,0
3550,0.7535269429402451,0
3551,0.76441729126538,0
3552,0.7573162268674878,0
3553,0.7584453085338503,0
3554,0.7562030641275748,1
3555,0.7379131758768168,1
3556,0.7611187916673823,1
3557,0.7536379342512481,1
3558,0.7290471238897998,1
3559,0.693238415468745,1
3560,0.6941111692486486,1
3561,0.7351164772036177,1
3562,0.7556571839987698,1
3563,0.7119431398533029,1
3564,0.720611158980117,1
3565,0.7031747343008156,1
3566,0.6870981334140264,1
3567,0.7047923207029362,1
3568,0.6812914625913034,1
3569,0.6867388232475974,1
3570,0.6975940472441126,1
3571,0.7131324195648073,1
3572,0.6962511329599523,1
3573,0.6838272197251178,1
3574,0.671144500746263,1
3575,0.6678053922759768,1
3576,0.7313096534122455,1
3577,0.6824586556629564,1
3578,0.6788633050263326,1
3579,0.6850114388599663,1
3580,0.6881291341965354,1
3581,0.7233917061959373,1
3582,0.671680143671539,1
3583,0.668068874378868,1
3584,0.682517305459232,1
3585,0.6332759696067359,1
3586,0.652895917639975,1
3587,0.6220021411512667,0
3588,0.6045276891778358,0
3589,0.635266182568167,0
3590,0.658640746117873,0
3591,0.6410411881948455,0
3592,0.6238228226977343,0
3593,0.6586116317602617,0
3594,0.6221014884089504,0
3595,0.6290299980499795,0
3596,0.6097087908926571,0
3597,0.634802062141075,0
3598,0.6245494539277173,0
3599,0.669645570245301,0
3600,0.6582759591136222,0
3601,0.5658672000825712,0
