,activity_vector,freezing_vector
3092,0.836969758152246,0
3093,0.8539761785977287,0
3094,0.906288723775919,0
3095,0.9150747282579976,0
3096,0.9388269707989062,0
3097,0.9231388326359804,0
3098,0.9568846982597425,0
3099,0.9735646109423386,0
3100,0.9904399868405095,0
3101,0.992263826385295,0
3102,1.0151687457864942,0
3103,1.0199687206031869,0
3104,1.0291164447594598,0
3105,1.0497446499602894,0
3106,1.0440082257894683,0
3107,1.0524504070709149,0
3108,1.0535896149504775,0
3109,1.0633553664803352,0
3110,1.074907825045098,0
3111,1.0967404965295988,0
3112,1.0905263827343599,0
3113,1.0957101823257507,0
3114,1.1095600310780096,0
3115,1.1546060111458336,0
3116,1.156546751644974,0
3117,1.1504624054307753,0
3118,1.1295428731368962,0
3119,1.1654245883019971,0
3120,1.21042116013637,0
3121,1.2159815234921911,0
3122,1.1892521767569388,0
3123,1.210394411229987,0
3124,1.2342472441710413,0
3125,1.203489545170276,0
3126,1.2333180168827778,0
3127,1.2690437310199194,0
3128,1.2515250224546255,0
3129,1.2820413306986764,0
3130,1.2943147124391523,0
3131,1.3062248079217191,0
3132,1.319075005297279,0
3133,1.3302836342402964,0
3134,1.3299854563087656,0
3135,1.3377696271694328,0
3136,1.386762181824368,0
3137,1.46897997509042,0
3138,1.4829925625438831,0
3139,1.4798947620946135,0
3140,1.4763504536263525,0
3141,1.5059201225993208,0
3142,1.5179981387794068,0
3143,1.5394082703275083,0
3144,1.5561731290846035,0
3145,1.575982045022402,0
3146,1.5879601539275012,0
3147,1.6016832315118452,0
3148,1.6040685020923449,0
3149,1.6566293871186828,0
3150,1.637205790960124,0
3151,1.6202172031859279,0
3152,1.6386514671600498,0
3153,1.6862033514915036,0
3154,1.7100337861917312,0
3155,1.7284232193838351,0
3156,1.7559748823917496,0
3157,1.7107129811230346,0
3158,1.714512362230441,0
3159,1.7088258533789964,0
3160,1.7422164015355204,1
3161,1.728399986916301,1
3162,1.7327901828785128,1
3163,1.715866784962782,1
3164,1.7155077608853686,1
3165,1.7235413657424306,1
3166,1.701953703962763,1
3167,1.7086861869150614,1
3168,1.7058334569294455,1
3169,1.695010365836569,1
3170,1.6967188252928658,1
3171,1.7273277443792974,1
3172,1.7066497992903196,1
3173,1.6866634893369177,1
3174,1.720166082657622,1
3175,1.7391541030497617,1
3176,1.7296022416607177,1
3177,1.7370841254199914,0
3178,1.7501707761606267,0
3179,1.7774828581410633,0
3180,1.7486274044362295,0
3181,1.7524524285121492,0
3182,1.7579301213495333,0
3183,1.7831210728964562,0
3184,1.798634078078997,0
3185,1.713140524293355,0
3186,1.6516420471057354,0
3187,1.625258872985836,0
3188,1.6034520676580444,0
3189,1.5714494729238653,0
3190,1.513839541675715,0
3191,1.496474500020794,0
3192,1.447918135712676,0
3193,1.413131254905678,0
3194,1.3700388233700798,0
3195,1.311174689757579,0
3196,1.2432088773441465,0
3197,1.224051224961131,0
3198,1.233598514568486,0
3199,1.2015218973126771,0
3200,1.1513311758419762,0
3201,1.1150292515397309,0
3202,1.1036920662050143,0
3203,1.045534173936604,0
3204,1.0236393718108987,0
3205,1.009834012082904,0
3206,0.9524973031644767,0
3207,0.9476380853166856,0
3208,0.9584289049555756,0
3209,0.946056394198965,0
3210,0.9373204470826162,0
3211,0.8758987022031431,0
3212,0.8436528186158415,0
3213,0.8427546422496671,0
3214,0.8372937324431536,0
3215,0.8409768011721052,0
3216,0.8994419992683409,0
3217,0.8874413476043254,0
3218,0.8407062625302808,0
3219,0.8629033904865806,0
3220,0.881073133125239,0
3221,0.8523433844164264,0
3222,0.8427949977524903,0
3223,0.7795390108841415,0
3224,0.798631689919692,0
3225,0.7890159429458886,0
3226,0.7620697554219545,0
3227,0.7257357861737739,0
3228,0.7304843808754145,0
3229,0.6954651370107849,0
3230,0.6899226389346965,0
3231,0.6909548395689339,0
3232,0.6727696896393293,0
3233,0.6545096152909194,0
3234,0.6562854205206571,0
3235,0.6650998569158363,0
3236,0.6557534492459751,0
3237,0.6412033152305695,0
3238,0.6395873110374881,0
3239,0.6494238730134554,0
3240,0.6440480587695331,0
3241,0.6339136957740777,0
3242,0.6102197667475041,0
3243,0.5961048641319482,0
3244,0.6119664785722392,0
3245,0.6119602516843803,0
3246,0.5913212913712085,0
3247,0.6113475909496053,0
3248,0.5896335153037595,0
3249,0.5774599937622095,0
3250,0.5646850342613572,0
3251,0.5682094917034162,0
3252,0.5413997049315136,0
3253,0.5846215919677646,0
3254,0.5950923852075329,0
3255,0.6055992966499726,0
3256,0.5690737589877088,0
3257,0.5713210805758276,0
3258,0.5918930614726109,0
3259,0.557168444711176,0
3260,0.5341165162147977,0
3261,0.5427230346187598,0
3262,0.5282060956941628,0
3263,0.5372505331476405,0
3264,0.5242464605038685,0
3265,0.5408136642692151,0
3266,0.5580847241699441,0
3267,0.5383344792141895,0
3268,0.5227395127546216,0
3269,0.5297961137388711,0
3270,0.5369441993390661,0
3271,0.48801883062312945,0
3272,0.49831209961860357,0
3273,0.532040881210182,0
3274,0.5004119336562152,0
3275,0.500883362656273,0
3276,0.49611794901074685,0
3277,0.5028845560963757,0
3278,0.5094158409686402,0
3279,0.5027408116705845,0
3280,0.5031145079689546,0
3281,0.5076618013815474,0
3282,0.48654806929447975,0
3283,0.5125120066326867,0
3284,0.5132738136144376,0
3285,0.5178037664978749,0
3286,0.4955593673228423,0
3287,0.4680054970627866,0
3288,0.47592923120290626,0
3289,0.4575998353972264,0
3290,0.4748866905041901,0
3291,0.46595904022093765,0
3292,0.4870661642616628,0
3293,0.4850683170536864,0
3294,0.48113326240852944,0
3295,0.46398075723547694,0
3296,0.4653549050152091,0
3297,0.46165528317367,0
3298,0.4680468890673122,0
3299,0.454663285474621,0
3300,0.4559345542786785,0
3301,0.41600126087217576,0
3302,0.4587012342682783,0
3303,0.43425028392864723,0
3304,0.4728092545260463,0
3305,0.4510327805898795,0
3306,0.44322974703700785,0
3307,0.47651523453805256,0
3308,0.48672069650155775,0
3309,0.46901785183347416,0
3310,0.4805939056940027,0
3311,0.46219526487545026,0
3312,0.47149465437144544,0
3313,0.43082872773031533,0
3314,0.4538654529298134,0
3315,0.4775558314513222,0
3316,0.46885896305826563,0
3317,0.4777739901098131,0
3318,0.4942930093524464,0
3319,0.47119723990330004,0
3320,0.4556308406044462,0
3321,0.4701006384579309,0
3322,0.4686146090796185,0
3323,0.446249080750972,0
3324,0.47446650483250075,0
3325,0.5075682425184378,0
3326,0.47889551570851424,0
3327,0.4646357007740336,0
3328,0.46363330220567545,0
3329,0.478954360423134,0
3330,0.49152432940560503,0
3331,0.4744300434878936,0
3332,0.42104901109284826,0
3333,0.494949036093033,0
3334,0.5046446329127896,0
3335,0.5014773944205837,0
3336,0.5006276426718111,0
3337,0.4678734676872044,0
3338,0.509943662845924,0
3339,0.5161198811253207,0
3340,0.5124056075537213,0
3341,0.5312450968798973,0
3342,0.5137251319750773,0
3343,0.5353753681291192,0
3344,0.5350097583794502,0
3345,0.5267617150066207,0
3346,0.5316306393751603,0
3347,0.5598235540720525,0
3348,0.5558410907291547,0
3349,0.5496490344674474,0
3350,0.5458265546058406,0
3351,0.5640790212051499,0
3352,0.5329310192245991,0
3353,0.5514906724365435,0
3354,0.5488430220557379,0
3355,0.5371014505774222,0
3356,0.5669047881957097,0
3357,0.5841728082129294,0
3358,0.615894747443035,0
3359,0.6374403076803477,0
3360,0.6041898503058079,0
3361,0.5773952711633561,0
3362,0.6141051446203449,0
3363,0.6422738784251454,0
3364,0.6147905744925388,0
3365,0.652392705199254,0
3366,0.630702087956956,0
3367,0.637057342934909,0
3368,0.6433047855153903,0
3369,0.6760460344552036,0
3370,0.6710608916149295,0
3371,0.6693331879889626,0
3372,0.6638613227195265,0
3373,0.7009168387544744,0
3374,0.7170958470229452,0
3375,0.7184572233076433,0
3376,0.7249530057089397,0
3377,0.7450881878909655,0
3378,0.7369905707687746,0
3379,0.7656857405570413,0
3380,0.7608702074942001,0
3381,0.7702237978346103,0
3382,0.802102135693192,0
3383,0.7808851493709579,0
3384,0.7728457774730585,0
3385,0.7635961124724868,0
3386,0.7914760030236777,0
3387,0.8158270844156157,0
3388,0.8594350666123389,0
3389,0.8773522514380829,0
3390,0.8733568645074637,0
3391,0.9069910704562532,0
3392,0.8743567455699205,0
3393,0.9191142521433546,0
3394,0.9365790251763801,0
3395,0.9690203494497743,0
3396,0.9647120130534269,0
3397,0.9581424909241845,0
3398,0.9777145245450785,0
3399,1.0103355030347843,0
3400,0.9873737717313755,0
3401,0.9861935641792503,0
3402,1.0036943214876497,0
3403,1.0268091285047354,0
3404,1.0005273093452254,0
3405,0.9972620382776302,0
3406,1.0367911171948505,0
3407,0.9915878739364703,0
3408,1.0310265472859317,0
3409,1.077033633300014,0
3410,1.008446684671509,0
3411,1.03751873334778,0
3412,1.0289244539128901,0
3413,1.0357163363539414,0
3414,1.006132321736613,0
3415,0.9926846067702186,0
3416,0.9872820178233628,0
3417,0.9936336601716127,0
3418,0.9984247868766682,0
3419,1.024469173078343,0
3420,1.017222071128184,0
3421,1.0021360374658874,0
3422,0.9925736561958165,0
3423,1.0067123133190512,0
3424,0.9639882293210823,0
3425,0.9575567509296481,0
3426,0.9727126911882742,0
3427,0.985239902728841,0
3428,0.9956910556426398,0
3429,1.0043495867498486,0
3430,0.9891633882982152,0
3431,0.975138608465585,0
3432,0.983273777784858,0
3433,0.9792733353476281,0
3434,1.0142148536800164,0
3435,1.008673200561952,0
3436,1.0023678122306101,0
3437,1.0138865074060175,0
3438,1.041835756265967,0
3439,1.020530976919409,0
3440,1.0107152852059973,0
3441,1.0130591920021226,0
3442,1.0358543613600142,0
3443,0.9998325290798175,0
3444,0.9718004007663467,0
3445,0.9723754651462568,0
3446,0.949856557232634,0
3447,0.9160814474297199,0
3448,0.8931269122882295,0
3449,0.9198001363311313,0
3450,0.9079411939566018,0
3451,0.8848645582634485,0
3452,0.8791618247974335,0
3453,0.8240289332122162,0
3454,0.8262849903479195,0
3455,0.803047381098334,0
3456,0.7878752209810537,0
3457,0.790408709617717,0
3458,0.7679913778964716,0
3459,0.7625969761688148,0
3460,0.7480792740011016,0
3461,0.7648204292493205,0
3462,0.7626246939958081,0
3463,0.7329326268758095,0
3464,0.7384614538209572,0
3465,0.7650235739422634,0
3466,0.7702187465208418,0
3467,0.7592316361303687,0
3468,0.7205908090623004,0
3469,0.721820970938392,0
3470,0.7196071045951516,0
3471,0.7013961817222851,1
3472,0.7230849711405518,1
3473,0.7038045614581983,1
3474,0.7185923662467887,1
3475,0.6978876036494461,1
3476,0.6950404675957438,1
3477,0.6912426222223635,1
3478,0.7125267400283886,1
3479,0.7054607123395187,1
3480,0.7112267935002621,1
3481,0.6783181595961715,1
3482,0.7139203780776908,1
3483,0.7231828667410383,1
3484,0.6792367825601179,1
3485,0.6710918096692372,1
3486,0.6579167055941976,1
3487,0.6648126986958265,1
3488,0.6460833631308712,1
3489,0.640276433078667,1
3490,0.6661943636605282,1
3491,0.669704161816808,1
3492,0.6743556711380411,1
3493,0.6627383818573801,1
3494,0.6655439817311636,1
3495,0.660190413733241,0
3496,0.6032994446976959,0
3497,0.603782862103046,0
3498,0.6567134797341349,0
3499,0.6451499345470252,0
3500,0.612173397133028,0
3501,0.6396176244769457,0
3502,0.6222362837771847,0
3503,0.5827449329321829,0
3504,0.5867276494694496,0
3505,0.567549356680483,0
3506,0.546556999575498,0
3507,0.5501365508461958,0
3508,0.543287231279371,0
3509,0.5587630046451032,0
3510,0.5353338238774757,0
3511,0.5607180342592328,1
3512,0.4989471885385247,1
3513,0.5021473848208348,1
3514,0.5089339215946626,1
3515,0.5066639035031308,1
3516,0.5137827507136468,1
3517,0.5247017965896051,1
3518,0.4965125190972548,1
3519,0.47302874553232566,1
3520,0.48749240837513047,1
3521,0.47045717065340054,1
3522,0.4706653041980942,1
3523,0.4652049281278139,1
3524,0.453464362098048,1
3525,0.4470535637173422,1
3526,0.4499717742137147,1
3527,0.4342072342388892,1
3528,0.4263864444016019,1
3529,0.4308379570892833,1
3530,0.4460298447269147,1
3531,0.4921768141878183,1
3532,0.46719158217751394,0
3533,0.4499995326599143,0
3534,0.4412715359162826,0
3535,0.4460698528310371,0
3536,0.46885616418221915,0
3537,0.48745218549683705,0
3538,0.4912751888765208,0
3539,0.4677950675616453,0
3540,0.46369175726895445,0
3541,0.4876378126525324,0
3542,0.48362552545057774,0
3543,0.49788772477338133,0
3544,0.4713896964385652,0
3545,0.48208015863288767,0
3546,0.49547745744941585,0
3547,0.47578742816798325,0
3548,0.48232794112959615,0
3549,0.4696225951931265,0
3550,0.47989973637873135,0
3551,0.45571200823232494,0
3552,0.49906110331584547,0
3553,0.48108468033210944,0
3554,0.4827170118939767,0
3555,0.4936672821591305,0
3556,0.43991436041756715,0
3557,0.45710626735453297,0
3558,0.4735546358816534,0
3559,0.4552116277812444,0
3560,0.4557767892467217,0
3561,0.47528375580887466,0
3562,0.4711488709584801,0
3563,0.441971276768346,0
3564,0.48930073560587195,0
3565,0.4966386896757807,0
3566,0.49710652725691884,0
3567,0.4846392930380208,0
3568,0.47209182142490774,0
3569,0.46203577946875674,0
3570,0.48526141732560046,0
3571,0.5017440504294346,0
3572,0.4651287256163146,0
3573,0.4445572479244243,0
3574,0.46248870553013993,0
3575,0.4428409400383849,0
3576,0.4666297285617924,0
3577,0.4714366586298389,0
3578,0.444241210017401,0
3579,0.4709065913323558,0
3580,0.47893939823012405,0
3581,0.4963467685651129,0
3582,0.4975823220701729,0
3583,0.48945923271885067,0
3584,0.4872998873382909,0
3585,0.5057457266168747,0
3586,0.47609373829728896,0
3587,0.4903830232749162,0
3588,0.4994755759277403,0
3589,0.48681928134446406,0
3590,0.4853572150121103,0
3591,0.4968234403093671,0
3592,0.4874853349077442,0
3593,0.4972304793631436,0
3594,0.5225981371396266,0
3595,0.5198943717174177,0
3596,0.4817865987338178,0
3597,0.4844561189008335,0
3598,0.48569132520937647,0
3599,0.4892296897749488,0
3600,0.45551846877325575,0
3601,0.4957700744470003,0
3602,0.450857582531592,0
