,activity_vector,freezing_vector
3077,0.24678600817376778,0
3078,0.2223544091406287,0
3079,0.23220040705077555,0
3080,0.194052636816943,0
3081,0.20366164715969529,0
3082,0.19250700641539173,0
3083,0.21960349388464567,0
3084,0.22449270033990423,0
3085,0.22885752440500906,0
3086,0.21708061395786715,0
3087,0.24036784960798915,0
3088,0.22402479933440123,0
3089,0.20493088905014384,0
3090,0.1815874976037635,0
3091,0.21857995446844547,0
3092,0.2132512419772095,0
3093,0.2232851920117263,0
3094,0.2084982849090385,0
3095,0.22078486504995826,0
3096,0.23014179742518065,0
3097,0.22225286075372344,0
3098,0.23985182844074904,0
3099,0.22676925848493357,0
3100,0.22699088223818392,0
3101,0.22761461834211782,0
3102,0.22167923864073474,0
3103,0.21118229497144847,0
3104,0.2598805534740605,0
3105,0.2356788664228046,0
3106,0.2594616233137416,0
3107,0.26500461128503333,0
3108,0.2698111634482037,0
3109,0.2713120175188988,0
3110,0.2904798824000983,0
3111,0.2972203687194948,0
3112,0.25867848197623905,0
3113,0.2615743630172954,0
3114,0.29952984910465946,0
3115,0.2977415267403749,0
3116,0.30264021786759265,0
3117,0.3011570390361165,0
3118,0.3093587695612874,0
3119,0.28679380330097043,0
3120,0.29319061599201346,0
3121,0.30963568336361114,0
3122,0.32062606950573347,0
3123,0.2944925360438643,0
3124,0.276522765143878,0
3125,0.32383437787798497,0
3126,0.3051247851931313,0
3127,0.31828722730974224,0
3128,0.2892649639104545,0
3129,0.31317184978334844,0
3130,0.31158408417979055,0
3131,0.3106210234149536,0
3132,0.3041117876348245,0
3133,0.2875779043412399,0
3134,0.2934264403173557,0
3135,0.32023424585665444,0
3136,0.3156744299510681,0
3137,0.3256979101700308,0
3138,0.3297326369120801,0
3139,0.3512027322952604,0
3140,0.36076064827747995,0
3141,0.35034770361550355,0
3142,0.36924971924435807,0
3143,0.35119045310696295,0
3144,0.3837403266583442,0
3145,0.40531713806317893,0
3146,0.39071177770308474,0
3147,0.4007791571133772,0
3148,0.38520326650052866,0
3149,0.3730684681158948,0
3150,0.38159427051570305,0
3151,0.39909583156835027,0
3152,0.41148459105080576,0
3153,0.39934184902990033,0
3154,0.4051926245300205,0
3155,0.3942621744848725,0
3156,0.40560392152159425,0
3157,0.4451830240924479,0
3158,0.42105712043166366,0
3159,0.4285518580391126,0
3160,0.40935769721772786,0
3161,0.4309738708665306,0
3162,0.42261550703034884,0
3163,0.40748387324901586,0
3164,0.42843515986114555,0
3165,0.40189740496571125,0
3166,0.4008481043645186,0
3167,0.4055414900443848,0
3168,0.399404964981371,0
3169,0.41814591292615944,0
3170,0.4239106641029396,0
3171,0.43496107707740084,0
3172,0.43303996423260754,0
3173,0.4261704154918708,0
3174,0.4727829503360075,0
3175,0.46849359883207287,0
3176,0.4956033324334195,0
3177,0.51706605754431,0
3178,0.511282012890421,0
3179,0.5293511165894316,0
3180,0.5214711757800258,0
3181,0.5123194617112595,0
3182,0.5016821033537959,0
3183,0.49653023215087977,0
3184,0.5008972117740106,0
3185,0.49981788691701584,0
3186,0.48865336929964387,0
3187,0.5112844221804475,0
3188,0.48078412711073815,0
3189,0.49062921916532554,0
3190,0.51230722281126,0
3191,0.5230203129066865,0
3192,0.524815369437411,0
3193,0.5460043500889392,0
3194,0.5778235428619739,0
3195,0.5673877971631061,0
3196,0.5903796552254974,0
3197,0.6093869352459114,0
3198,0.5898285632764808,0
3199,0.5852967725954982,0
3200,0.60081571085451,0
3201,0.5826705208472591,0
3202,0.6084111585818397,0
3203,0.5839417360112958,0
3204,0.5956997927524393,0
3205,0.5912220629263898,0
3206,0.5599999547496503,0
3207,0.5651194463595935,0
3208,0.5229165238462229,0
3209,0.5091717963287095,0
3210,0.506669349409401,0
3211,0.48867223871783944,0
3212,0.4853641564184867,0
3213,0.46298608606256814,0
3214,0.45631586352624426,0
3215,0.4525054353550744,0
3216,0.4483566058920316,0
3217,0.45154548899098773,0
3218,0.42006766111155275,0
3219,0.4013797909626105,0
3220,0.3754305858122094,0
3221,0.3877994031888583,0
3222,0.3637221163580529,0
3223,0.3527335385289574,0
3224,0.3650388319836618,0
3225,0.3491357874784709,0
3226,0.3627671148495321,0
3227,0.33791340651770685,0
3228,0.3363820631563287,0
3229,0.3093571107224268,0
3230,0.30689463755106056,0
3231,0.30011104729093097,0
3232,0.28022225241110843,0
3233,0.27390703446931053,0
3234,0.2821598773143113,0
3235,0.27328011316617484,0
3236,0.30307659552798655,0
3237,0.305352848451166,0
3238,0.2778775581840411,0
3239,0.2582272467694676,0
3240,0.23010872004396038,0
3241,0.2577592803428767,0
3242,0.2527746637293717,0
3243,0.24538510492263332,0
3244,0.22016798808120855,0
3245,0.21971316830984824,0
3246,0.24678282579439773,0
3247,0.25176945314814153,0
3248,0.22534259273244697,0
3249,0.25004544433401377,0
3250,0.2627097701888634,0
3251,0.2569098029249269,0
3252,0.24803908846326844,0
3253,0.22699601882305756,0
3254,0.2275123748342941,0
3255,0.2357366841337812,0
3256,0.2339916163461405,0
3257,0.2511326701677161,0
3258,0.2367557181068041,0
3259,0.2192171051614045,0
3260,0.23965151247115812,0
3261,0.2637322199577197,0
3262,0.24008320586998524,0
3263,0.24588195688152617,0
3264,0.2612147029940933,0
3265,0.24061614661550704,0
3266,0.24088044738818706,0
3267,0.2386283512286554,0
3268,0.2562336945399581,0
3269,0.24148083053433936,0
3270,0.24037810247525052,0
3271,0.2549104078204483,0
3272,0.2595757370203819,0
3273,0.26563248897245817,0
3274,0.2456589327323562,0
3275,0.2636377225392877,0
3276,0.2735074602037035,0
3277,0.26132253731833127,0
3278,0.2493143079082561,0
3279,0.2528679621098775,0
3280,0.24244415087780194,0
3281,0.2525205713536482,0
3282,0.2594084862208737,0
3283,0.22625208015103207,0
3284,0.23773961890142237,0
3285,0.2450962268656164,0
3286,0.2629347861579948,0
3287,0.25016112683753594,0
3288,0.2449799479057834,0
3289,0.2550100448629326,0
3290,0.2549443006783879,0
3291,0.25193575155053005,0
3292,0.24662941252476475,0
3293,0.22073060944906409,0
3294,0.23545283321905824,0
3295,0.26306230292547855,0
3296,0.2850619329075396,0
3297,0.2544285530156294,0
3298,0.2494247680277662,0
3299,0.2767021871392601,0
3300,0.25503461821820655,0
3301,0.2293179633756998,0
3302,0.19754031919664575,0
